Lemma	Word form	Template	POS	Features	Prefix	Suffix	Infix	Stem
reducție	reducțiilor	ro-noun-f-ie	NOUN	Number=Plur;Definite=Def		ilor		reducți
reducție	reducția	ro-noun-f-ie	NOUN	Case=Nom;Number=Plur;Definite=Def		a		reducți
reducție	reducțiile	ro-noun-f-ie	NOUN	Case=Nom;Number=Plur;Definite=Def		ile		reducți
transparență	transparență	ro-noun-f-ă	NOUN	Case=Voc;Number=Sing		ă		transparenț
transparență	transparența	ro-noun-f-ă	NOUN	Number=Plur;Definite=Def		a		transparenț
transparență	transparențele	ro-noun-f-ă	NOUN	Number=Plur;Definite=Def		ele		transparenț
transparență	transparenței	ro-noun-f-ă	NOUN	Number=Plur;Definite=Def		ei		transparenț
transparență	transparențelor	ro-noun-f-ă	NOUN	Number=Plur;Definite=Def		elor		transparenț
leoarbă	leoarbă	ro-noun-f-ă	NOUN	Case=Voc;Number=Sing		ă		leoarb
leoarbă	leoarba	ro-noun-f-ă	NOUN	Number=Plur;Definite=Def		a		leoarb
leoarbă	leoarbele	ro-noun-f-ă	NOUN	Number=Plur;Definite=Def		ele		leoarb
leoarbă	leoarbei	ro-noun-f-ă	NOUN	Number=Plur;Definite=Def		ei		leoarb
leoarbă	leoarbelor	ro-noun-f-ă	NOUN	Number=Plur;Definite=Def		elor		leoarb
grădiniță	grădiniță	ro-noun-f-ă	NOUN	Case=Voc;Number=Sing		ă		grădiniț
grădiniță	grădinița	ro-noun-f-ă	NOUN	Number=Plur;Definite=Def		a		grădiniț
grădiniță	grădinițele	ro-noun-f-ă	NOUN	Number=Plur;Definite=Def		ele		grădiniț
grădiniță	grădiniței	ro-noun-f-ă	NOUN	Number=Plur;Definite=Def		ei		grădiniț
grădiniță	grădinițelor	ro-noun-f-ă	NOUN	Number=Plur;Definite=Def		elor		grădiniț
expresie	expresie	ro-noun-f-ie	NOUN	Case=Voc;Number=Sing		e		expresi
expresie	expresia	ro-noun-f-ie	NOUN	Number=Plur;Definite=Def		a		expresi
expresie	expresiile	ro-noun-f-ie	NOUN	Number=Plur;Definite=Def		ile		expresi
expresie	expresiei	ro-noun-f-ie	NOUN	Number=Plur;Definite=Def		ei		expresi
expresie	expresiilor	ro-noun-f-ie	NOUN	Number=Plur;Definite=Def		ilor		expresi
biclă	biclă	ro-noun-f-ă	NOUN	Case=Voc;Number=Sing		ă		bicl
biclă	bicla	ro-noun-f-ă	NOUN	Number=Plur;Definite=Def		a		bicl
biclă	biclele	ro-noun-f-ă	NOUN	Number=Plur;Definite=Def		ele		bicl
biclă	biclei	ro-noun-f-ă	NOUN	Number=Plur;Definite=Def		ei		bicl
biclă	biclelor	ro-noun-f-ă	NOUN	Number=Plur;Definite=Def		elor		bicl
mustăcioară	mustăcioară	ro-noun-f-ă	NOUN	Case=Voc;Number=Sing		ă		mustăcioar
mustăcioară	mustăcioara	ro-noun-f-ă	NOUN	Number=Plur;Definite=Def		a		mustăcioar
mustăcioară	mustăcioarele	ro-noun-f-ă	NOUN	Number=Plur;Definite=Def		ele		mustăcioar
mustăcioară	mustăcioarei	ro-noun-f-ă	NOUN	Number=Plur;Definite=Def		ei		mustăcioar
mustăcioară	mustăcioarelor	ro-noun-f-ă	NOUN	Number=Plur;Definite=Def		elor		mustăcioar
zeitate	zeitate	ro-noun-f-tate	NOUN	Number=Sing;Definite=Ind		tate		zei
zeitate	zeitatea	ro-noun-f-tate	NOUN	Number=Plur;Definite=Def		tatea		zei
zeitate	zeități	ro-noun-f-tate	NOUN	Number=Sing;Definite=Ind		tăți		zei
zeitate	zeității	ro-noun-f-tate	NOUN	Number=Plur;Definite=Def		tății		zei
zeitate	zeitate	ro-noun-f-tate	NOUN	Case=Voc;Number=Sing		tate		zei
zeitate	zeitatea	ro-noun-f-tate	NOUN	Case=Nom;Number=Plur;Definite=Def		tatea		zei
zeitate	zeitățile	ro-noun-f-tate	NOUN	Case=Nom;Number=Plur;Definite=Def		tățile		zei
zeitate	zeităților	ro-noun-f-tate	NOUN	Number=Plur;Definite=Def		tăților		zei
armeancă	armeancă	ro-noun-f-ă	NOUN	Case=Voc;Number=Sing		ă		armeanc
armeancă	armeanca	ro-noun-f-ă	NOUN	Number=Plur;Definite=Def		a		armeanc
armeancă	armeancele	ro-noun-f-ă	NOUN	Number=Plur;Definite=Def		ele		armeanc
armeancă	armeancei	ro-noun-f-ă	NOUN	Number=Plur;Definite=Def		ei		armeanc
armeancă	armeancelor	ro-noun-f-ă	NOUN	Number=Plur;Definite=Def		elor		armeanc
verbină	verbină	ro-noun-f-ă	NOUN	Case=Voc;Number=Sing		ă		verbin
verbină	verbina	ro-noun-f-ă	NOUN	Number=Plur;Definite=Def		a		verbin
verbină	verbinele	ro-noun-f-ă	NOUN	Number=Plur;Definite=Def		ele		verbin
verbină	verbinei	ro-noun-f-ă	NOUN	Number=Plur;Definite=Def		ei		verbin
verbină	verbinelor	ro-noun-f-ă	NOUN	Number=Plur;Definite=Def		elor		verbin
nechibzuință	nechbzuință	ro-noun-f-ă	NOUN	Case=Voc;Number=Sing		ă		nechbzuinț
nechibzuință	nechbzuința	ro-noun-f-ă	NOUN	Number=Plur;Definite=Def		a		nechbzuinț
nechibzuință	nechbzuințele	ro-noun-f-ă	NOUN	Number=Plur;Definite=Def		ele		nechbzuinț
nechibzuință	nechbzuinței	ro-noun-f-ă	NOUN	Number=Plur;Definite=Def		ei		nechbzuinț
nechibzuință	nechbzuințelor	ro-noun-f-ă	NOUN	Number=Plur;Definite=Def		elor		nechbzuinț
operație	operație	ro-noun-f-ie	NOUN	Case=Voc;Number=Sing		e		operați
operație	operația	ro-noun-f-ie	NOUN	Number=Plur;Definite=Def		a		operați
operație	operațiile	ro-noun-f-ie	NOUN	Number=Plur;Definite=Def		ile		operați
operație	operației	ro-noun-f-ie	NOUN	Number=Plur;Definite=Def		ei		operați
operație	operațiilor	ro-noun-f-ie	NOUN	Number=Plur;Definite=Def		ilor		operați
operație	operația	ro-noun-f-ie	NOUN	Case=Nom;Number=Plur;Definite=Def		a		operați
operație	operațiile	ro-noun-f-ie	NOUN	Case=Nom;Number=Plur;Definite=Def		ile		operați
ustensilă	ustensilă	ro-noun-f-ă	NOUN	Case=Voc;Number=Sing		ă		ustensil
ustensilă	ustensila	ro-noun-f-ă	NOUN	Number=Plur;Definite=Def		a		ustensil
ustensilă	ustensilele	ro-noun-f-ă	NOUN	Number=Plur;Definite=Def		ele		ustensil
ustensilă	ustensilei	ro-noun-f-ă	NOUN	Number=Plur;Definite=Def		ei		ustensil
ustensilă	ustensilelor	ro-noun-f-ă	NOUN	Number=Plur;Definite=Def		elor		ustensil
școlăriță	școlăriță	ro-noun-f-ă	NOUN	Case=Voc;Number=Sing		ă		școlăriț
școlăriță	școlărița	ro-noun-f-ă	NOUN	Number=Plur;Definite=Def		a		școlăriț
școlăriță	școlărițele	ro-noun-f-ă	NOUN	Number=Plur;Definite=Def		ele		școlăriț
școlăriță	școlăriței	ro-noun-f-ă	NOUN	Number=Plur;Definite=Def		ei		școlăriț
școlăriță	școlărițelor	ro-noun-f-ă	NOUN	Number=Plur;Definite=Def		elor		școlăriț
interfață	interfață	ro-noun-f-ă	NOUN	Case=Voc;Number=Sing		ă		interfaț
interfață	interfața	ro-noun-f-ă	NOUN	Number=Plur;Definite=Def		a		interfaț
interfață	interfațele	ro-noun-f-ă	NOUN	Number=Plur;Definite=Def		ele		interfaț
interfață	interfaței	ro-noun-f-ă	NOUN	Number=Plur;Definite=Def		ei		interfaț
interfață	interfațelor	ro-noun-f-ă	NOUN	Number=Plur;Definite=Def		elor		interfaț
miază	miază	ro-noun-f-ă	NOUN	Case=Voc;Number=Sing		ă		miaz
miază	miaza	ro-noun-f-ă	NOUN	Number=Plur;Definite=Def		a		miaz
miază	miazele	ro-noun-f-ă	NOUN	Number=Plur;Definite=Def		ele		miaz
miază	miazei	ro-noun-f-ă	NOUN	Number=Plur;Definite=Def		ei		miaz
miază	miazelor	ro-noun-f-ă	NOUN	Number=Plur;Definite=Def		elor		miaz
atotputernicie	atotputernicie	ro-noun-f-ie	NOUN	Case=Voc;Number=Sing		e		atotputernici
atotputernicie	atotputernicia	ro-noun-f-ie	NOUN	Number=Plur;Definite=Def		a		atotputernici
atotputernicie	atotputerniciile	ro-noun-f-ie	NOUN	Number=Plur;Definite=Def		ile		atotputernici
atotputernicie	atotputerniciei	ro-noun-f-ie	NOUN	Number=Plur;Definite=Def		ei		atotputernici
atotputernicie	atotputerniciilor	ro-noun-f-ie	NOUN	Number=Plur;Definite=Def		ilor		atotputernici
atotputernicie	atotputernicia	ro-noun-f-ie	NOUN	Case=Nom;Number=Plur;Definite=Def		a		atotputernici
atotputernicie	atotputerniciile	ro-noun-f-ie	NOUN	Case=Nom;Number=Plur;Definite=Def		ile		atotputernici
omnipotență	omnipotență	ro-noun-f-ă	NOUN	Case=Voc;Number=Sing		ă		omnipotenț
omnipotență	omnipotența	ro-noun-f-ă	NOUN	Number=Plur;Definite=Def		a		omnipotenț
omnipotență	omnipotențele	ro-noun-f-ă	NOUN	Number=Plur;Definite=Def		ele		omnipotenț
omnipotență	omnipotenței	ro-noun-f-ă	NOUN	Number=Plur;Definite=Def		ei		omnipotenț
omnipotență	omnipotențelor	ro-noun-f-ă	NOUN	Number=Plur;Definite=Def		elor		omnipotenț
informatică	informaticile	ro-noun-f-ă-i	NOUN	Number=Plur;Definite=Def		ile		informatic
informatică	informaticilor	ro-noun-f-ă-i	NOUN	Case=Voc;Number=Sing		ilor		informatic
păsărească	păsăreascile	ro-noun-f-ă-i	NOUN	Number=Plur;Definite=Def		ile		păsăreasc
păsărească	păsăreascilor	ro-noun-f-ă-i	NOUN	Case=Voc;Number=Sing		ilor		păsăreasc
silință	silință	ro-noun-f-ă	NOUN	Case=Voc;Number=Sing		ă		silinț
silință	silința	ro-noun-f-ă	NOUN	Number=Plur;Definite=Def		a		silinț
silință	silințele	ro-noun-f-ă	NOUN	Number=Plur;Definite=Def		ele		silinț
silință	silinței	ro-noun-f-ă	NOUN	Number=Plur;Definite=Def		ei		silinț
silință	silințelor	ro-noun-f-ă	NOUN	Number=Plur;Definite=Def		elor		silinț
junie	junie	ro-noun-f-ie	NOUN	Case=Voc;Number=Sing		e		juni
junie	junia	ro-noun-f-ie	NOUN	Number=Plur;Definite=Def		a		juni
junie	juniile	ro-noun-f-ie	NOUN	Number=Plur;Definite=Def		ile		juni
junie	juniei	ro-noun-f-ie	NOUN	Number=Plur;Definite=Def		ei		juni
junie	juniilor	ro-noun-f-ie	NOUN	Number=Plur;Definite=Def		ilor		juni
junie	junia	ro-noun-f-ie	NOUN	Case=Nom;Number=Plur;Definite=Def		a		juni
junie	juniile	ro-noun-f-ie	NOUN	Case=Nom;Number=Plur;Definite=Def		ile		juni
viroză	viroză	ro-noun-f-ă	NOUN	Case=Voc;Number=Sing		ă		viroz
viroză	viroza	ro-noun-f-ă	NOUN	Number=Plur;Definite=Def		a		viroz
viroză	virozele	ro-noun-f-ă	NOUN	Number=Plur;Definite=Def		ele		viroz
viroză	virozei	ro-noun-f-ă	NOUN	Number=Plur;Definite=Def		ei		viroz
viroză	virozelor	ro-noun-f-ă	NOUN	Number=Plur;Definite=Def		elor		viroz
greblă	greblă	ro-noun-f-ă	NOUN	Case=Voc;Number=Sing		ă		grebl
greblă	grebla	ro-noun-f-ă	NOUN	Number=Plur;Definite=Def		a		grebl
greblă	greblele	ro-noun-f-ă	NOUN	Number=Plur;Definite=Def		ele		grebl
greblă	greblei	ro-noun-f-ă	NOUN	Number=Plur;Definite=Def		ei		grebl
greblă	greblelor	ro-noun-f-ă	NOUN	Number=Plur;Definite=Def		elor		grebl
citologă	citologă	ro-noun-f-ă	NOUN	Case=Voc;Number=Sing		ă		citolog
citologă	citologa	ro-noun-f-ă	NOUN	Number=Plur;Definite=Def		a		citolog
citologă	citologele	ro-noun-f-ă	NOUN	Number=Plur;Definite=Def		ele		citolog
citologă	citologei	ro-noun-f-ă	NOUN	Number=Plur;Definite=Def		ei		citolog
citologă	citologelor	ro-noun-f-ă	NOUN	Number=Plur;Definite=Def		elor		citolog
măselariță	măselariță	ro-noun-f-ă	NOUN	Case=Voc;Number=Sing		ă		măselariț
măselariță	măselarița	ro-noun-f-ă	NOUN	Number=Plur;Definite=Def		a		măselariț
măselariță	măselarițele	ro-noun-f-ă	NOUN	Number=Plur;Definite=Def		ele		măselariț
măselariță	măselariței	ro-noun-f-ă	NOUN	Number=Plur;Definite=Def		ei		măselariț
măselariță	măselarițelor	ro-noun-f-ă	NOUN	Number=Plur;Definite=Def		elor		măselariț
protolimbă	protolimbile	ro-noun-f-ă-i	NOUN	Number=Plur;Definite=Def		ile		protolimb
protolimbă	protolimbilor	ro-noun-f-ă-i	NOUN	Case=Voc;Number=Sing		ilor		protolimb
spaghetă	spaghetă	ro-noun-f-ă	NOUN	Case=Voc;Number=Sing		ă		spaghet
spaghetă	spagheta	ro-noun-f-ă	NOUN	Number=Plur;Definite=Def		a		spaghet
spaghetă	spaghetele	ro-noun-f-ă	NOUN	Number=Plur;Definite=Def		ele		spaghet
spaghetă	spaghetei	ro-noun-f-ă	NOUN	Number=Plur;Definite=Def		ei		spaghet
spaghetă	spaghetelor	ro-noun-f-ă	NOUN	Number=Plur;Definite=Def		elor		spaghet
numerabilitate	numerabilitate	ro-noun-f-tate	NOUN	Number=Sing;Definite=Ind		tate		numerabili
numerabilitate	numerabilitatea	ro-noun-f-tate	NOUN	Number=Plur;Definite=Def		tatea		numerabili
numerabilitate	numerabilități	ro-noun-f-tate	NOUN	Number=Sing;Definite=Ind		tăți		numerabili
numerabilitate	numerabilității	ro-noun-f-tate	NOUN	Number=Plur;Definite=Def		tății		numerabili
numerabilitate	numerabilitate	ro-noun-f-tate	NOUN	Case=Voc;Number=Sing		tate		numerabili
numerabilitate	numerabilitatea	ro-noun-f-tate	NOUN	Case=Nom;Number=Plur;Definite=Def		tatea		numerabili
numerabilitate	numerabilitățile	ro-noun-f-tate	NOUN	Case=Nom;Number=Plur;Definite=Def		tățile		numerabili
numerabilitate	numerabilităților	ro-noun-f-tate	NOUN	Number=Plur;Definite=Def		tăților		numerabili
drujbă	drujbă	ro-noun-f-ă	NOUN	Case=Voc;Number=Sing		ă		drujb
drujbă	drujba	ro-noun-f-ă	NOUN	Number=Plur;Definite=Def		a		drujb
drujbă	drujbele	ro-noun-f-ă	NOUN	Number=Plur;Definite=Def		ele		drujb
drujbă	drujbei	ro-noun-f-ă	NOUN	Number=Plur;Definite=Def		ei		drujb
drujbă	drujbelor	ro-noun-f-ă	NOUN	Number=Plur;Definite=Def		elor		drujb
contesă	contesă	ro-noun-f-ă	NOUN	Case=Voc;Number=Sing		ă		contes
contesă	contesa	ro-noun-f-ă	NOUN	Number=Plur;Definite=Def		a		contes
contesă	contesele	ro-noun-f-ă	NOUN	Number=Plur;Definite=Def		ele		contes
contesă	contesei	ro-noun-f-ă	NOUN	Number=Plur;Definite=Def		ei		contes
contesă	conteselor	ro-noun-f-ă	NOUN	Number=Plur;Definite=Def		elor		contes
caprină	caprină	ro-noun-f-ă	NOUN	Case=Voc;Number=Sing		ă		caprin
caprină	caprina	ro-noun-f-ă	NOUN	Number=Plur;Definite=Def		a		caprin
caprină	caprinele	ro-noun-f-ă	NOUN	Number=Plur;Definite=Def		ele		caprin
caprină	caprinei	ro-noun-f-ă	NOUN	Number=Plur;Definite=Def		ei		caprin
caprină	caprinelor	ro-noun-f-ă	NOUN	Number=Plur;Definite=Def		elor		caprin
încrengătură	încrengăturile	ro-noun-f-ă-i	NOUN	Number=Plur;Definite=Def		ile		încrengătur
încrengătură	încrengăturilor	ro-noun-f-ă-i	NOUN	Case=Voc;Number=Sing		ilor		încrengătur
arahidă	arahidă	ro-noun-f-ă	NOUN	Case=Voc;Number=Sing		ă		arahid
arahidă	arahida	ro-noun-f-ă	NOUN	Number=Plur;Definite=Def		a		arahid
arahidă	arahidele	ro-noun-f-ă	NOUN	Number=Plur;Definite=Def		ele		arahid
arahidă	arahidei	ro-noun-f-ă	NOUN	Number=Plur;Definite=Def		ei		arahid
arahidă	arahidelor	ro-noun-f-ă	NOUN	Number=Plur;Definite=Def		elor		arahid
siluetă	siluetă	ro-noun-f-ă	NOUN	Case=Voc;Number=Sing		ă		siluet
siluetă	silueta	ro-noun-f-ă	NOUN	Number=Plur;Definite=Def		a		siluet
siluetă	siluetele	ro-noun-f-ă	NOUN	Number=Plur;Definite=Def		ele		siluet
siluetă	siluetei	ro-noun-f-ă	NOUN	Number=Plur;Definite=Def		ei		siluet
siluetă	siluetelor	ro-noun-f-ă	NOUN	Number=Plur;Definite=Def		elor		siluet
odăjdii	odăjdie	ro-noun-f-ie	NOUN	Case=Voc;Number=Sing		e		odăjdi
odăjdii	odăjdia	ro-noun-f-ie	NOUN	Number=Plur;Definite=Def		a		odăjdi
odăjdii	odăjdiile	ro-noun-f-ie	NOUN	Number=Plur;Definite=Def		ile		odăjdi
odăjdii	odăjdiei	ro-noun-f-ie	NOUN	Number=Plur;Definite=Def		ei		odăjdi
odăjdii	odăjdiilor	ro-noun-f-ie	NOUN	Number=Plur;Definite=Def		ilor		odăjdi
odăjdii	odăjdia	ro-noun-f-ie	NOUN	Case=Nom;Number=Plur;Definite=Def		a		odăjdi
odăjdii	odăjdiile	ro-noun-f-ie	NOUN	Case=Nom;Number=Plur;Definite=Def		ile		odăjdi
semănătură	semănăturile	ro-noun-f-ă-i	NOUN	Number=Plur;Definite=Def		ile		semănătur
semănătură	semănăturilor	ro-noun-f-ă-i	NOUN	Case=Voc;Number=Sing		ilor		semănătur
neodihnă	neodihnă	ro-noun-f-ă	NOUN	Case=Voc;Number=Sing		ă		neodihn
neodihnă	neodihna	ro-noun-f-ă	NOUN	Number=Plur;Definite=Def		a		neodihn
neodihnă	neodihnele	ro-noun-f-ă	NOUN	Number=Plur;Definite=Def		ele		neodihn
neodihnă	neodihnei	ro-noun-f-ă	NOUN	Number=Plur;Definite=Def		ei		neodihn
neodihnă	neodihnelor	ro-noun-f-ă	NOUN	Number=Plur;Definite=Def		elor		neodihn
solidaritate	solidaritate	ro-noun-f-tate	NOUN	Number=Sing;Definite=Ind		tate		solidari
solidaritate	solidaritatea	ro-noun-f-tate	NOUN	Number=Plur;Definite=Def		tatea		solidari
solidaritate	solidarități	ro-noun-f-tate	NOUN	Number=Sing;Definite=Ind		tăți		solidari
solidaritate	solidarității	ro-noun-f-tate	NOUN	Number=Plur;Definite=Def		tății		solidari
solidaritate	solidaritate	ro-noun-f-tate	NOUN	Case=Voc;Number=Sing		tate		solidari
solidaritate	solidaritatea	ro-noun-f-tate	NOUN	Case=Nom;Number=Plur;Definite=Def		tatea		solidari
solidaritate	solidaritățile	ro-noun-f-tate	NOUN	Case=Nom;Number=Plur;Definite=Def		tățile		solidari
solidaritate	solidarităților	ro-noun-f-tate	NOUN	Number=Plur;Definite=Def		tăților		solidari
inscripție	inscripție	ro-noun-f-ie	NOUN	Case=Voc;Number=Sing		e		inscripți
inscripție	inscripția	ro-noun-f-ie	NOUN	Number=Plur;Definite=Def		a		inscripți
inscripție	inscripțiile	ro-noun-f-ie	NOUN	Number=Plur;Definite=Def		ile		inscripți
inscripție	inscripției	ro-noun-f-ie	NOUN	Number=Plur;Definite=Def		ei		inscripți
inscripție	inscripțiilor	ro-noun-f-ie	NOUN	Number=Plur;Definite=Def		ilor		inscripți
inscripție	inscripția	ro-noun-f-ie	NOUN	Case=Nom;Number=Plur;Definite=Def		a		inscripți
inscripție	inscripțiile	ro-noun-f-ie	NOUN	Case=Nom;Number=Plur;Definite=Def		ile		inscripți
măiestrie	măiestrie	ro-noun-f-ie	NOUN	Case=Voc;Number=Sing		e		măiestri
măiestrie	măiestria	ro-noun-f-ie	NOUN	Number=Plur;Definite=Def		a		măiestri
măiestrie	măiestriile	ro-noun-f-ie	NOUN	Number=Plur;Definite=Def		ile		măiestri
măiestrie	măiestriei	ro-noun-f-ie	NOUN	Number=Plur;Definite=Def		ei		măiestri
măiestrie	măiestriilor	ro-noun-f-ie	NOUN	Number=Plur;Definite=Def		ilor		măiestri
măiestrie	măiestria	ro-noun-f-ie	NOUN	Case=Nom;Number=Plur;Definite=Def		a		măiestri
măiestrie	măiestriile	ro-noun-f-ie	NOUN	Case=Nom;Number=Plur;Definite=Def		ile		măiestri
minunăție	minunăție	ro-noun-f-ie	NOUN	Case=Voc;Number=Sing		e		minunăți
minunăție	minunăția	ro-noun-f-ie	NOUN	Number=Plur;Definite=Def		a		minunăți
minunăție	minunățiile	ro-noun-f-ie	NOUN	Number=Plur;Definite=Def		ile		minunăți
minunăție	minunăției	ro-noun-f-ie	NOUN	Number=Plur;Definite=Def		ei		minunăți
minunăție	minunățiilor	ro-noun-f-ie	NOUN	Number=Plur;Definite=Def		ilor		minunăți
minunăție	minunăția	ro-noun-f-ie	NOUN	Case=Nom;Number=Plur;Definite=Def		a		minunăți
minunăție	minunățiile	ro-noun-f-ie	NOUN	Case=Nom;Number=Plur;Definite=Def		ile		minunăți
dropie	dropie	ro-noun-f-ie	NOUN	Case=Voc;Number=Sing		e		dropi
dropie	dropia	ro-noun-f-ie	NOUN	Number=Plur;Definite=Def		a		dropi
dropie	dropiile	ro-noun-f-ie	NOUN	Number=Plur;Definite=Def		ile		dropi
dropie	dropiei	ro-noun-f-ie	NOUN	Number=Plur;Definite=Def		ei		dropi
dropie	dropiilor	ro-noun-f-ie	NOUN	Number=Plur;Definite=Def		ilor		dropi
dropie	dropia	ro-noun-f-ie	NOUN	Case=Nom;Number=Plur;Definite=Def		a		dropi
dropie	dropiile	ro-noun-f-ie	NOUN	Case=Nom;Number=Plur;Definite=Def		ile		dropi
salamură	salamurile	ro-noun-f-ă-i	NOUN	Number=Plur;Definite=Def		ile		salamur
salamură	salamurilor	ro-noun-f-ă-i	NOUN	Case=Voc;Number=Sing		ilor		salamur
sărămură	sărămurile	ro-noun-f-ă-i	NOUN	Number=Plur;Definite=Def		ile		sărămur
sărămură	sărămurilor	ro-noun-f-ă-i	NOUN	Case=Voc;Number=Sing		ilor		sărămur
inerție	inerție	ro-noun-f-ie	NOUN	Case=Voc;Number=Sing		e		inerți
inerție	inerția	ro-noun-f-ie	NOUN	Number=Plur;Definite=Def		a		inerți
inerție	inerțiile	ro-noun-f-ie	NOUN	Number=Plur;Definite=Def		ile		inerți
inerție	inerției	ro-noun-f-ie	NOUN	Number=Plur;Definite=Def		ei		inerți
inerție	inerțiilor	ro-noun-f-ie	NOUN	Number=Plur;Definite=Def		ilor		inerți
inerție	inerția	ro-noun-f-ie	NOUN	Case=Nom;Number=Plur;Definite=Def		a		inerți
inerție	inerțiile	ro-noun-f-ie	NOUN	Case=Nom;Number=Plur;Definite=Def		ile		inerți
ventilație	ventilație	ro-noun-f-ie	NOUN	Case=Voc;Number=Sing		e		ventilați
ventilație	ventilația	ro-noun-f-ie	NOUN	Number=Plur;Definite=Def		a		ventilați
ventilație	ventilațiile	ro-noun-f-ie	NOUN	Number=Plur;Definite=Def		ile		ventilați
ventilație	ventilației	ro-noun-f-ie	NOUN	Number=Plur;Definite=Def		ei		ventilați
ventilație	ventilațiilor	ro-noun-f-ie	NOUN	Number=Plur;Definite=Def		ilor		ventilați
ventilație	ventilația	ro-noun-f-ie	NOUN	Case=Nom;Number=Plur;Definite=Def		a		ventilați
ventilație	ventilațiile	ro-noun-f-ie	NOUN	Case=Nom;Number=Plur;Definite=Def		ile		ventilați
croată	croată	ro-noun-f-ă	NOUN	Case=Voc;Number=Sing		ă		croat
croată	croata	ro-noun-f-ă	NOUN	Number=Plur;Definite=Def		a		croat
croată	croatele	ro-noun-f-ă	NOUN	Number=Plur;Definite=Def		ele		croat
croată	croatei	ro-noun-f-ă	NOUN	Number=Plur;Definite=Def		ei		croat
croată	croatelor	ro-noun-f-ă	NOUN	Number=Plur;Definite=Def		elor		croat
telemea	telemea	ro-noun-f-ea	NOUN	Case=Voc;Number=Sing		ea		telem
telemea	telemeaua	ro-noun-f-ea	NOUN	Number=Plur;Definite=Def		eaua		telem
telemea	telemelele	ro-noun-f-ea	NOUN	Number=Plur;Definite=Def		elele		telem
telemea	telemelei	ro-noun-f-ea	NOUN	Number=Plur;Definite=Def		elei		telem
telemea	telemelelor	ro-noun-f-ea	NOUN	Number=Plur;Definite=Def		elelor		telem
telemea	telemeaua	ro-noun-f-ea	NOUN	Case=Nom;Number=Plur;Definite=Def		eaua		telem
telemea	telemelele	ro-noun-f-ea	NOUN	Case=Nom;Number=Plur;Definite=Def		elele		telem
conspirație	conspirație	ro-noun-f-ie	NOUN	Case=Voc;Number=Sing		e		conspirați
conspirație	conspirația	ro-noun-f-ie	NOUN	Number=Plur;Definite=Def		a		conspirați
conspirație	conspirațiile	ro-noun-f-ie	NOUN	Number=Plur;Definite=Def		ile		conspirați
conspirație	conspirației	ro-noun-f-ie	NOUN	Number=Plur;Definite=Def		ei		conspirați
conspirație	conspirațiilor	ro-noun-f-ie	NOUN	Number=Plur;Definite=Def		ilor		conspirați
tangentă	tangentă	ro-noun-f-ă	NOUN	Case=Voc;Number=Sing		ă		tangent
tangentă	tangenta	ro-noun-f-ă	NOUN	Number=Plur;Definite=Def		a		tangent
tangentă	tangentele	ro-noun-f-ă	NOUN	Number=Plur;Definite=Def		ele		tangent
tangentă	tangentei	ro-noun-f-ă	NOUN	Number=Plur;Definite=Def		ei		tangent
tangentă	tangentelor	ro-noun-f-ă	NOUN	Number=Plur;Definite=Def		elor		tangent
penă	penă	ro-noun-f-ă	NOUN	Case=Voc;Number=Sing		ă		pen
penă	pena	ro-noun-f-ă	NOUN	Number=Plur;Definite=Def		a		pen
penă	penele	ro-noun-f-ă	NOUN	Number=Plur;Definite=Def		ele		pen
penă	penei	ro-noun-f-ă	NOUN	Number=Plur;Definite=Def		ei		pen
penă	penelor	ro-noun-f-ă	NOUN	Number=Plur;Definite=Def		elor		pen
garnizoană	garnizoană	ro-noun-f-ă	NOUN	Case=Voc;Number=Sing		ă		garnizoan
garnizoană	garnizoana	ro-noun-f-ă	NOUN	Number=Plur;Definite=Def		a		garnizoan
garnizoană	garnizoanele	ro-noun-f-ă	NOUN	Number=Plur;Definite=Def		ele		garnizoan
garnizoană	garnizoanei	ro-noun-f-ă	NOUN	Number=Plur;Definite=Def		ei		garnizoan
garnizoană	garnizoanelor	ro-noun-f-ă	NOUN	Number=Plur;Definite=Def		elor		garnizoan
elemozină	elemozină	ro-noun-f-ă	NOUN	Case=Voc;Number=Sing		ă		elemozin
elemozină	elemozina	ro-noun-f-ă	NOUN	Number=Plur;Definite=Def		a		elemozin
elemozină	elemozinele	ro-noun-f-ă	NOUN	Number=Plur;Definite=Def		ele		elemozin
elemozină	elemozinei	ro-noun-f-ă	NOUN	Number=Plur;Definite=Def		ei		elemozin
elemozină	elemozinelor	ro-noun-f-ă	NOUN	Number=Plur;Definite=Def		elor		elemozin
mizericordie	mizericordie	ro-noun-f-ie	NOUN	Case=Voc;Number=Sing		e		mizericordi
mizericordie	mizericordia	ro-noun-f-ie	NOUN	Number=Plur;Definite=Def		a		mizericordi
mizericordie	mizericordiile	ro-noun-f-ie	NOUN	Number=Plur;Definite=Def		ile		mizericordi
mizericordie	mizericordiei	ro-noun-f-ie	NOUN	Number=Plur;Definite=Def		ei		mizericordi
mizericordie	mizericordiilor	ro-noun-f-ie	NOUN	Number=Plur;Definite=Def		ilor		mizericordi
